-6562174.9851887896656990	42270442.8204385191202164	851177.6532562661450356	-3010.9011632408223704	-471.5813082467518598	179.2376868348631831	59129.9280173195002135	
-6569864.4572335146367550	42269237.7409933954477310	851635.3966657517012209	-3010.8158180460991389	-472.1307328796899583	179.2266194198580820	59132.4819307788420701	
-6572427.8613915219902992	42268835.6897101551294327	851787.9890961905475706	-3010.7873441551450924	-472.3138920509188665	179.2229285338719080	59133.3333333333430346	
-6572427.8613915219902992	42268835.6897101551294327	851787.9890961905475706	-3010.7873441551450924	-472.3138920509188665	179.2229285338719080	59133.3333333333284827	
-6574991.2413020646199584	42268433.4824854657053947	851940.5783839188516140	-3010.7588591556400388	-472.4970494856166283	179.2192369865151989	59134.1847358878294472	
-6582680.3497017230838537	42267226.0643497258424759	852398.2746614231728017	-3010.6733473633530593	-473.0464480753763041	179.2081596527804379	59136.7386493471713038	
-6595492.0925851454958320	42265211.0475748106837273	853160.8631887062219903	-3010.5306385149633570	-473.9618666765166495	179.1896884649023036	59140.9941912006179336	
-6613421.3132476424798369	42262384.4581343680620193	854227.9861227096989751	-3010.3304492314223353	-475.2429367141352827	179.1638100006886134	59146.9498909357425873	
-6636460.7922497214749455	42258740.7439766749739647	855599.1426031369483098	-3010.0723836071160804	-476.8891421795453311	179.1305055196047249	59154.6036905466025928	
-6664601.2473838245496154	42254272.7865907251834869	857273.6888734371168539	-3009.7559340335606066	-478.8998196278573687	179.0897510132095931	59163.9529452448914526	
-6697831.3336595324799418	42248971.9158495143055916	859250.8384377785259858	-3009.3804822564970891	-481.2741581768717651	179.0415172698623678	59174.9944243738282239	
-6736137.6433280818164349	42242827.9281102195382118	861529.6622550686588511	-3008.9453006649328017	-484.0111995087713694	178.9857699535939730	59187.7243125245440751	
-6779504.7059714747592807	42235829.1075460761785507	864109.0889712999342009	-3008.4495538103406034	-487.1098378764226595	178.9224696970160835	59202.1382108544785297	
-6827914.9886857951059937	42227962.2506804615259171	866987.9051917217439041	-3007.8923001539251345	-490.5688201164039128	178.8515722081154991	59218.2311386074361508	
-6881348.8963926313444972	42219212.6940889209508896	870164.7557945470325649	-3007.2724940395141857	-494.3867456711834052	178.7730283907603166	59235.9975348346852115	
-6939784.7723164847120643	42209564.3452305719256401	873638.1442881028633565	-3006.5889878893312925	-498.5620666231592395	178.6867844787198294	59255.4312603165453766	
-7003198.8986700838431716	42198999.7163654789328575	877406.4332135274307802	-3005.8405346195700076	-503.0930877435562820	178.5927821829785955	59276.5255996838386636	
-7071565.4975932016968727	42187499.9615102782845497	881467.8445952975889668	-3005.0257902723719781	-507.9779665594430753	178.4909588521014996	59299.2732637383815018	
-7144856.7323941523209214	42175044.9163796007633209	885820.4604420383693650	-3004.1433168604776256	-513.2147134423853458	178.3812476453847466	59323.6663919717830140	
-7223042.7091464865952730	42161613.1412564516067505	890462.2233002234715968	-3003.1915854205140022	-518.8011917224921490	178.2635777185049335	59349.6965552816545824	
-7306091.4786965725943446	42147181.9667300805449486	895390.9368635219288990	-3002.1689792705401487	-524.7351178318386928	178.1378744213564573	59377.3547588843430276	
-7393969.0391405699774623	42131727.5422353371977806	900604.2666406676871702	-3001.0737974671624215	-531.0140614814478113	178.0040595077459500	59406.6314454230450792	
-7486639.3388320123776793	42115224.8873231336474419	906099.7406848524697125	-2999.9042584572107444	-537.6354458762111790	177.8620513565898307	59437.5164982704300201	
-7584064.2799835065379739	42097647.9455870091915131	911874.7503877292620018	-2998.6585039186438735	-544.5965479722916598	177.7117652042413454	59469.9992450244171778	
-7686203.7229282902553678	42078969.6411664113402367	917926.5513412050204352	-2997.3346027850379869	-551.8944987817078527	177.5531133875506100	59504.0684611960750772	
-7793015.4911089688539505	42059161.9377430081367493	924252.2642702535958961	-2995.9305554476954967	-559.5262837289178606	177.3860055972424732	59539.7123740882670972	
-7904455.3768625538796186	42038195.8999416902661324	930848.8760400384198874	-2994.4442981291076649	-567.4887430643435664	177.2103491411750440	59576.9186668637121329	
-8020477.1480718171223998	42016041.7570439130067825	937713.2407406497513875	-2992.8737074211885556	-575.7785723398465052	177.0260492170235693	59615.6744828011433128	
-8141032.5557541400194168	41992668.9689165577292442	944842.0808527775807306	-2991.2166049813913560	-584.3923229512441821	176.8330091939137674	59655.9664297379276832	
-8266071.3426593197509646	41968046.2940553501248360	952231.9884976281318814	-2989.4707623795375184	-593.3264027529785380	176.6311309025107334	59697.7805846977935289	
-8395541.2529482990503311	41942141.8596377745270729	959879.4267743625678122	-2987.6339060878640339	-602.5770767500865759	176.4203149330512588	59741.1024987019263790	
-8529388.0430244468152523	41914923.2334763184189796	967780.7311882828362286	-2985.7037226065394862	-612.1404678725905342	176.2004609407896396	59785.9172017618620885	
-8667555.4935886468738317	41886357.4977590218186378	975932.1111729281255975	-2983.6778637165925829	-622.0125578374140787	175.9714679583101713	59832.2092080523943878	
-8809985.4229887407273054	41856411.3244602680206299	984329.6517091472633183	-2981.5539518519326521	-632.1891881028602711	175.7332347141436912	59879.9625212627288420	
-8956617.7019325643777847	41825051.0523013621568680	992969.3150441063335165	-2979.3295855818782911	-642.6660609206126082	175.4856599571095899	59929.1606401240787818	
-9107390.2696325145661831	41792242.7651364132761955	1001846.9425130655290559	-2977.0023451953493350	-653.4387404901111722	175.2286427857906972	59979.7865641116659390	
-9262239.1514475420117378	41757952.3716359511017799	1010958.2564666026737541	-2974.5697983776244655	-664.5026542200289441	174.9620829825339285	60031.8227993193431757	
-9421098.4780865740031004	41722145.6861371323466301	1020298.8623057981021702	-2972.0295059703457810	-675.8530941014079190	174.6858813513579207	60085.2513645046128659	
-9583900.5064345635473728	41684788.5105263814330101	1029864.2506277107167989	-2969.3790278052115355	-687.4852181968561808	174.3999400591353606	60140.0537973021055222	
-9750575.6420597266405821	41645846.7170173227787018	1039649.7994832595577464	-2966.6159286015895304	-699.3940522499726740	174.1041629794090966	60196.2111606033067801	
-9921052.4634572975337505	41605286.3316839486360550	1049650.7767494125291705	-2963.7377839180953742	-711.5744914189738211	173.7984560381887604	60253.7040491002990166	
-10095257.7480815798044205	41563073.6186066493391991	1059862.3426173380576074	-2960.7421861479765539	-724.0213021382196530	173.4827275610684580	60312.5125959913057159	
-10273116.5002143718302250	41519175.1644859760999680	1070279.5521979152690619	-2957.6267505479927422	-736.7291241110769988	173.1568886209967957	60372.6164798457393772	
-10454551.9807137399911880	41473557.9635772779583931	1080897.3582457299344242	-2954.3891212903131418	-749.6924724372672699	172.8208533860252203	60433.9949316262936918	
-10639485.7386824842542410	41426189.5027971714735031	1091710.6140023863408715	-2951.0269775268275225	-762.9057398775188403	172.4745394663551679	60496.6267418657444068	
-10827837.6450914423912764	41377037.8468512147665024	1102714.0761596753727645	-2947.5380394551457357	-776.3631992580269525	172.1178682600015009	60560.4902679959195666	
-11019525.9283872917294502	41326071.7232308238744736	1113902.4079428010154516	-2943.9200743754549876	-790.0590060168526634	171.7507652963863052	60625.5634418263580301	
-11214467.2121097836643457	41273260.6069263517856598	1125270.1823135656304657	-2940.1709027273327592	-803.9872008940430987	171.3731605771770603	60691.8237771700150915	
-11412576.5545376427471638	41218574.8047023117542267	1136811.8852930483408272	-2936.2884040955495948	-818.1417127668423745	170.9849889136834520	60759.2483776133958600	
-11613767.4903769083321095	41161985.5387803688645363	1148521.9194029774516821	-2932.2705231738564180	-832.5163616309887402	170.5861902601289444	60827.8139444285043282	
-11817952.0744995009154081	41103465.0297753363847733	1160394.6072246334515512	-2928.1152756757392126	-847.1048617286444369	170.1767100421162695	60897.4967846237414051	
-12025040.9277340397238731	41042986.5787296667695045	1172424.1950737535953522	-2923.8207541811189003	-861.9008248231126572	169.7564994796119606	60968.2728191310961847	
-12234943.2847044430673122	40980524.6480921283364296	1184604.8567895309533924	-2919.3851339080197249	-876.8977636200147572	169.3255159037800865	61040.1175911266982439	
-12447567.0437059216201305	40916054.9414874091744423	1196930.6976354392245412	-2914.8066783982662855	-892.0890953341872773	168.8837230670046665	61113.0062744819442742	
-12662818.8186012692749500	40849554.4821240976452827	1209395.7583092092536390	-2910.0837451063553090	-907.4681454010769812	168.4310914454490558	61186.9136823422450107	
-12880603.9927139282226562	40781001.6896902769804001	1221994.0190589297562838	-2905.2147908807414751	-923.0281513309485035	167.9675985335117048	61261.8142758303583832	
-13100826.7746880669146776	40710376.4555875137448311	1234719.4039018340408802	-2900.1983773269116682	-938.7622667037675228	167.4932291295505422	61337.6821728714421624	
-13323390.2562785055488348	40637660.2163561508059502	1247565.7849419754929841	-2895.0331760417639089	-954.6635653021268126	167.0079756122631807	61414.4911571366537828	
-13548196.4720278382301331	40562836.0251474976539612	1260526.9867825983092189	-2889.7179737089891205	-970.7250453791248219	166.5118382071237875	61492.2146871022632695	
-13775146.4607802405953407	40485888.6211010068655014	1273596.7910286474507302	-2884.2516770453494246	-986.9396340576146258	166.0048252422980113	61570.8259052211433300	
-14004140.3289759792387486	40406804.4964880719780922	1286768.9408744841348380	-2878.6333175879726696	-1003.3001918568035080	165.4869533934727031	61650.2976472034497419	
-14235077.3156633079051971	40325571.9614872187376022	1300037.1457715122960508	-2872.8620563130430128	-1019.7995173416710486	164.9582479170605893	61730.6024514033051673	
-14467855.8591582961380482	40242181.2064597457647324	1313395.0861700729001313	-2866.9371880765284004	-1036.4303518902454471	164.4187428712594965	61811.7125683082485921	
-14702373.6652770042419434	40156624.3615987300872803	1326836.4183296172413975	-2860.8581458678963827	-1053.1853845733166963	163.8684813244703946	61893.5999701281325542	
-14938527.7770576626062393	40068895.5538290813565254	1340354.7791908322833478	-2854.6245048680884793	-1070.0572571407110445	163.3075155506019485	61976.2363604801939800	
-15176214.6458850316703320	39978990.9608411490917206	1353943.7913030765485018	-2848.2359863033766487	-1087.0385691078231503	162.7359072108166060	62059.5931841669298592	
-15415330.2039228770881891	39886908.8621455505490303	1367597.0678001986816525	-2841.6924610870814831	-1104.1218829356944298	162.1537275212984923	62143.6416370434162673	
-15655769.9377549681812525	39792649.6870424523949623	1381308.2174174808897078	-2834.9939532415451140	-1121.2997292974964694	161.5610574066531910	62228.3526759706583107	
-15897428.9631295762956142	39696216.0594043433666229	1395070.8495422273408622	-2828.1406430931447176	-1138.5646124239115125	160.9579876385785155	62313.6970288515003631	
-16140202.1006972249597311	39597612.8391773030161858	1408878.5792902286630124	-2821.1328702335786147	-1155.9090155195194711	160.3446189594752127	62399.6452047456696164	
-16383983.9526265338063240	39496847.1605124324560165	1422725.0326001178473234	-2813.9711362411048867	-1173.3254062419575803	159.7210621906991719	62486.1675040604532114	
-16628668.9799784496426582	39393928.4664452224969864	1436603.8513374226167798	-2806.6561071558912772	-1190.8062422352707017	159.0874383251880886	62573.2340288134364528	
-16874151.5807148963212967	39288868.5400481671094894	1450508.6983999134972692	-2799.1886157041026308	-1208.3439767085974381	158.4438786042288143	62660.8146929638314759	
-17120326.1682135239243507	39181681.5319883227348328	1464433.2628157027065754	-2791.5696632658878116	-1225.9310640510093435	157.7905245781662131	62748.8792328088020440	
-17367087.2501573935151100	39072383.9844292104244232	1478371.2648253827355802	-2783.8004215829178065	-1243.5599654731049668	157.1275281508881960	62837.3972174411246669	
-17614329.5076643824577332	38960994.8512239158153534	1492316.4609393947757781	-2775.8822342016719631	-1261.2231546656980754	156.4550516079556246	62926.3380592646717560	
-17861947.8745188266038895	38847535.5143534392118454	1506262.6489617028273642	-2767.8166176492118211	-1278.9131234657479581	155.7732676282843158	63015.6710245640206267	
-18109837.6163650453090668	38732029.7965728044509888	1520203.6729708027560264	-2759.6052623387276981	-1296.6223875195105393	155.0823592793175578	63105.3652441245867522	
-18357894.4097207672894001	38614503.9702344685792923	1534133.4282490392215550	-2751.2500332027088916	-1314.3434919327228272	154.3825199956676215	63195.3897238995050429	
-18606014.4206664338707924	38494986.7622672840952873	1548045.8661511980462819	-2742.7529700521572522	-1332.0690168975424967	153.6739535412378359	63285.7133557197448681	
-18854094.3830654919147491	38373509.3552968576550484	1561934.9989033329766244	-2734.1162876608295846	-1349.7915832858498106	152.9568739548743679	63376.3049280435807304	
